timestamp,open,high,low,close,volume
1775619900000,71330,71330,71254.9,71255.1,18728925.7045
1775620800000,71255.1,71514.1,71244.1,71482.7,54456017.6429
1775621700000,71482.7,71581.7,71441,71534.5,35103940.002
1775622600000,71534.5,71679.6,71491.1,71579.1,36940111.8285
1775623500000,71579.1,71648,71512.4,71535,16758050.2715
1775624400000,71535,71660.9,71514.3,71650,66764151.619
1775625300000,71650,71799.6,71612.3,71687.2,37752193.9539
1775626200000,71687.2,71745,71630.1,71675,26019062.7167
1775627100000,71675,71827.1,71609.7,71713,28336463.0883
1775628000000,71713,71840.3,71546.4,71782.6,51236709.9061
1775628900000,71782.6,71928.3,71708.7,71828.2,59990528.062
1775629800000,71828.2,71841,71739.9,71786.8,17827355.349
1775630700000,71786.8,71796.9,71686.7,71705.3,15169100.0692
1775631600000,71705.3,71773.9,71611.2,71731,24731397.5207
1775632500000,71731,71879.8,71679.7,71782.1,25707037.4538
1775633400000,71782.1,71782.1,71600,71622.7,29210577.4254
1775634300000,71622.7,71622.7,71555.7,71612.6,25792773.562
1775635200000,71612.6,71791.6,71612.5,71687.1,40493551.9034
1775636100000,71687.1,71782.1,71663.9,71727.4,16820778.6588
1775637000000,71727.4,71805.8,71614.8,71706.1,50727221.5823
1775637900000,71706.1,71777.4,71664.6,71777.2,16177901.2299
1775638800000,71777.2,71953.2,71777.1,71798,41927238.0294
1775639700000,71798,71850,71644.7,71645.7,19794684.082
1775640600000,71645.7,71722,71561.8,71562.3,18784945.9523
1775641500000,71562.3,71680.8,71552,71654,24896490.2913
1775642400000,71654,71764.9,71550.1,71574,33777735.9619
1775643300000,71574,71658.6,71555.2,71609.7,13775174.3352
1775644200000,71609.7,71625.2,71422.6,71522.8,46638417.0465
1775645100000,71522.8,71550,71428.9,71435.4,34568884.5842
1775646000000,71435.4,71624.3,71386.1,71595.9,45336427.0134
1775646900000,71595.9,71638,71488,71628.9,29903926.0511
1775647800000,71628.9,71630.9,71341.3,71480.1,26961977.7107
1775648700000,71480.1,71700,71449.7,71650,53738086.1888
1775649600000,71650,71824.5,71650,71806.8,34145934.8177
1775650500000,71806.8,71824.8,71533.2,71739.5,74630427.1181
1775651400000,71739.5,71924.9,71699.6,71904.5,65053691.5033
1775652300000,71904.5,72178.8,71839.2,72033.1,135347440.0759
1775653200000,72033.1,72777.7,72030,72596.4,436683134.9036
1775654100000,72596.4,72850,72368.5,72454.6,220962367.5799
1775655000000,72454.6,72581.4,71621.8,71644.3,345490569.1095
1775655900000,71644.3,71938,71461.7,71560.2,212105289.51
1775656800000,71560.2,71725,71273.3,71472.4,143259610.3135
1775657700000,71472.4,71616.1,71319.1,71426.7,88092679.76
1775658600000,71426.7,71480,70879.1,71052,237729059.1443
1775659500000,71052,71144,70666.4,70877.7,178368615.8477
1775660400000,70877.7,71085.6,70788.6,71073.7,115293585.1591
1775661300000,71073.7,71217.1,71017,71144,76092976.2734
1775662200000,71144,71289,71061,71160.8,80099491.001
1775663100000,71160.8,71312.5,71160.6,71270.6,48479794.8007
1775664000000,71270.6,71405.1,71225.5,71300.1,108149549.0963
1775664900000,71300.1,71471.3,71218.6,71355.6,68465280.5215
1775665800000,71355.6,71446.6,71202.7,71415.9,55492924.1803
1775666700000,71415.9,71669.2,71380,71554.8,110637216.3907
1775667600000,71554.8,71765,71543.5,71750,80000349.6999
1775668500000,71750,71750.1,71450,71603.5,63290213.6434
1775669400000,71603.5,71966.5,71589.8,71813.9,106999689.014
1775670300000,71813.9,71896,71780,71847.6,62498705.2523
1775671200000,71847.6,71857.9,71593.8,71669.9,54714046.7166
1775672100000,71669.9,71734.8,71260.1,71355.1,168183502.9124
1775673000000,71355.1,71577.2,71217.8,71263.8,115027482.6524
1775673900000,71263.8,71324.8,70992.6,71066.3,127222161.1261
1775674800000,71066.3,71265.7,70976.8,71237.9,83839524.1137
1775675700000,71237.9,71253.1,71081.4,71088.2,23466566.9492
1775676600000,71088.2,71318.4,71002.2,71265.1,68176342.5805
1775677500000,71265.1,71341.7,71218.7,71283.5,36597265.8301
1775678400000,71283.5,71420,71272,71408.7,31651010.06
1775679300000,71408.7,71458,71330,71408.2,16882557.6491
1775680200000,71408.2,71410,71242.2,71262.9,18157171.9948
1775681100000,71262.9,71348,71242.4,71340.5,12232528.0906
1775682000000,71340.5,71547.6,71291.2,71476.6,34989522.9977
1775682900000,71476.6,71733.9,71476.6,71634.2,57636294.7448
1775683800000,71634.2,71676,71519.7,71519.7,39768979.8118
1775684700000,71519.7,71622.2,71476.6,71518,26695032.1437
1775685600000,71518,71548.4,71344.2,71414.1,39140922.826
1775686500000,71414.1,71451.6,71104.5,71134,41326239.3867
1775687400000,71134,71333,71060.9,71205.2,36866522.7318
1775688300000,71205.2,71254.7,71024.8,71024.8,56775492.1352
1775689200000,71024.8,71147,70870,71124.7,109666299.0969
1775690100000,71124.7,71174.6,70870,70989.6,37450572.2109
1775691000000,70989.6,71089.3,70906.8,71039.8,26281217.3262
1775691900000,71039.8,71144.3,71024.4,71033.2,36096137.5048
1775692800000,71033.2,71102.2,70938.6,70964.8,29678789.0199
1775693700000,70964.8,70976.7,70836.2,70887.6,43065636.8419
1775694600000,70887.6,70917.2,70720.5,70781,41546981.1636
1775695500000,70781,70849.1,70601.3,70773.1,67702733.8807
1775696400000,70773.1,70852,70436,70628.5,100748955.1455
1775697300000,70628.5,70644.3,70417.2,70580.5,53338820.2565
1775698200000,70580.5,70815.2,70552.9,70724.3,34336218.4576
1775699100000,70724.3,70929.4,70659.4,70891,45052950.5493
1775700000000,70891,71000,70783.9,70798.9,87616773.9491
1775700900000,70798.9,71045.5,70769.2,70983,50751926.0366
1775701800000,70983,71055.6,70877.1,71002,40929035.1737
1775702700000,71002,71163.6,70955.5,71026.7,73768305.7498
1775703600000,71026.7,71092,70894.6,70955,55662094.4465
1775704500000,70955,70976.4,70815.5,70879.7,37578378.646
1775705400000,70879.7,70948.4,70820.6,70869.9,13918774.3605
1775706300000,70869.9,71014.8,70800,70958.9,53222907.6528
1775707200000,70958.9,70979.9,70850,70875.8,15904898.4065
1775708100000,70875.8,70898.7,70747.7,70820.3,37194308.3267
1775709000000,70820.3,70897.6,70806.6,70836.6,20951077.2579
1775709900000,70836.6,70871.6,70705,70749.9,39117704.9047
1775710800000,70749.9,70839.3,70662.5,70836.2,29436238.8521
1775711700000,70836.2,70974.4,70812,70946.3,35173096.6257
1775712600000,70946.3,71080,70923.7,71009.5,38136908.863
1775713500000,71009.5,71009.6,70875,70950.1,29256488.7644
1775714400000,70950.1,71061.2,70950.1,70976.5,24120703.5982
1775715300000,70976.5,70985.8,70786.6,70812.3,62360460.0961
1775716200000,70812.3,70945.9,70761.4,70898,26433308.4225
1775717100000,70898,70989.8,70863.7,70989.8,16144755.2524
1775718000000,70989.8,71079.8,70958.9,71045.5,41320833.0493
1775718900000,71045.5,71045.5,70923.9,70956.4,15122913.7478
1775719800000,70956.4,71050,70919.4,70971,37543566.0785
1775720700000,70971,71006,70926,70950.9,21428238.7613
1775721600000,70950.9,70986.7,70829.1,70916.3,28996535.9133
1775722500000,70916.3,70987.1,70857,70947,17476694.8391
1775723400000,70947,71362.9,70947,71300,142272594.5996
1775724300000,71300,71365.2,71170.1,71216.8,78309722.3193
1775725200000,71216.8,71320.6,71069.2,71299.9,61168436.7082
1775726100000,71299.9,71535.9,71201.4,71260.1,82434552.6879
1775727000000,71260.1,71317.3,71163.6,71251.6,28675340.4667
1775727900000,71251.6,71582.7,71245.7,71505.8,116083823.7011
1775728800000,71505.8,71515.6,71313.6,71348.8,35700360.8127
1775729700000,71348.8,71459.2,71341.6,71372.8,25653927.2495
1775730600000,71372.8,71406.4,71324.3,71378.4,14059938.7562
1775731500000,71378.4,71440,71240.8,71240.9,27258476.4765
1775732400000,71240.9,71320.1,71161.9,71164.1,32912883.9225
1775733300000,71164.1,71205.4,71012.7,71050,54508810.2285
1775734200000,71050,71185,71050,71144.1,47240310.4909
1775735100000,71144.1,71200,71106.6,71120,18935248.3762
1775736000000,71120,71227.7,71120,71165.9,13253714.4034
1775736900000,71165.9,71311.2,70997,71244.5,42736231.9028
1775737800000,71244.5,71280.9,71105.3,71184.3,39961504.2852
1775738700000,71184.3,71307.6,71063.4,71259.5,43837891.0462
1775739600000,71259.5,71348.5,71070,71085.3,56192898.8366
1775740500000,71085.3,71119.6,71024.9,71076,25902270.4088
1775741400000,71076,71136,70767.3,70873.6,130032203.0352
1775742300000,70873.6,70894.4,70600.1,70775.5,151897327.2476
1775743200000,70775.5,70821.7,70601.9,70759.8,89594687.5602
1775744100000,70759.8,70795.1,70478.4,70607.5,108288510.0887
1775745000000,70607.5,70884.6,70561.5,70851.5,87787714.0557
1775745900000,70851.5,71239.3,70851.5,71088.3,173076162.4568
1775746800000,71088.3,71336.2,70889,71305.6,112102919.8172
1775747700000,71305.6,71620,71293.2,71305.9,177913548.5121
1775748600000,71305.9,72260.1,71259.5,72046.1,535100622.778
1775749500000,72046.1,72338.4,72001.8,72118.3,190558473.447
1775750400000,72118.3,72400,72046.8,72142.9,168563771.2371
1775751300000,72142.9,72382.6,72021,72029.3,98365023.9645
1775752200000,72029.3,72040,71737.1,71936.5,158034522.765
1775753100000,71936.5,72072.5,71695.5,72051.2,89689670.8772
1775754000000,72051.2,72499.9,72037.1,72451.1,185854878.1303
1775754900000,72451.1,72541.1,72194,72309.6,132125487.9597
1775755800000,72309.6,72485,72050.5,72387.9,89447022.3377
1775756700000,72387.9,72447.4,72224,72317.4,46456235.5798
1775757600000,72317.4,72349.9,71820,71865.1,140680243.888
1775758500000,71865.1,71979.3,71734,71871.9,78578656.8536
1775759400000,71871.9,71931.6,71696.6,71820.1,63465270.4039
1775760300000,71820.1,71897.8,71710.8,71858.8,28859246.376
1775761200000,71858.8,72115.9,71800,71997.6,67528875.8934
1775762100000,71997.6,72061,71704,71785,69309551.713
1775763000000,71785,72190.2,71774.6,72075.1,56033051.5396
1775763900000,72075.1,72298.5,71940.3,72053.4,147384606.2807
1775764800000,72053.4,72159.4,71939.8,72149.9,74713445.1345
1775765700000,72149.9,72335,72126.3,72261.9,118140644.7328
1775766600000,72261.9,72421.5,72218.4,72392.4,55942598.3458
1775767500000,72392.4,72392.4,72266.3,72384.4,39549353.0322
1775768400000,72384.4,72698,72155.3,72310.8,190609796.1319
1775769300000,72310.8,72330,72056.8,72152.1,55656733.3022
1775770200000,72152.1,72436.8,72114.9,72419.9,63043532.0432
1775771100000,72419.9,72444,72202.8,72232.4,29839292.5807
1775772000000,72232.4,72499,72219.6,72478.5,32953943.4633
1775772900000,72478.5,73141.6,72472.6,72603,317173090.1643
1775773800000,72603,72611,72269,72292.9,126225367.2179
1775774700000,72292.9,72497.1,71905.7,71910,188949551.2303
1775775600000,71910,72019.1,71717,71782.6,134386491.893
1775776500000,71782.6,71884.6,71560,71755.7,135914165.0837
1775777400000,71755.7,71827.5,71600,71740.3,53340807.6841
1775778300000,71740.3,71800,71673,71755,32797246.1306
1775779200000,71755,71880,71675,71789.8,47256491.3327
1775780100000,71789.8,71817.5,71550.2,71812,48283523.1356
1775781000000,71812,71945,71761.3,71909.4,44690122.1136
1775781900000,71909.4,72018.6,71836.2,71946.3,35256098.7514
1775782800000,71946.3,72072,71789.7,71975.5,59514590.1841
1775783700000,71975.5,72033.4,71626.9,71849.9,68273356.363
1775784600000,71849.9,72366.5,71830.7,72280.4,115989162.7418
1775785500000,72280.4,72342.5,72120.3,72134.7,35882431.8509
1775786400000,72134.7,72270.9,72082.3,72203.1,28667047.0337
1775787300000,72203.1,72243.9,72136.7,72154.7,16047437.0896
1775788200000,72154.7,72212.3,72093.4,72130.6,10803414.1342
1775789100000,72130.6,72130.6,71875.3,71931.6,30998341.8814
1775790000000,71931.6,72000,71820.3,71832.3,35156918.2723
1775790900000,71832.3,71916.7,71780.9,71784.3,27856279.9786
1775791800000,71784.3,71945.5,71780.5,71885.3,21901276.8367
1775792700000,71885.3,71924.8,71800.5,71841.4,21934656.3951
1775793600000,71841.4,71928.1,71827.4,71831,16590405.8052
1775794500000,71831,71922.5,71820.1,71840.6,23369007.8756
1775795400000,71840.6,71885.8,71760.5,71880.3,24482491.4565
1775796300000,71880.3,72199.2,71859.2,72095.4,67074347.1716
1775797200000,72095.4,72144.3,71975,72034.9,34699339.5091
1775798100000,72034.9,72250,71986.5,72200.1,40948999.2767
1775799000000,72200.1,72237.7,72120.1,72129.5,36211346.066
1775799900000,72129.5,72191.1,72058,72099,9460440.6728
1775800800000,72099,72158.1,72029.4,72113.7,19822596.8021
1775801700000,72113.7,72113.8,71921,71942.6,16807199.9299
1775802600000,71942.6,71985.1,71840,71917.2,25368755.7717
1775803500000,71917.2,71972.4,71761.2,71776,28020521.8831
1775804400000,71776,71822.6,71680.4,71680.5,35704868.8492
1775805300000,71680.5,71754.9,71668.6,71700.3,19365081.9163
1775806200000,71700.3,71758.5,71614.3,71629,34869714.6415
1775807100000,71629,71666.2,71377.6,71459.3,84271264.2248
1775808000000,71459.3,71650,71394.5,71574.4,59325856.4837
1775808900000,71574.4,71663.4,71500,71610.5,28308294.7137
1775809800000,71610.5,71734,71584.1,71678.4,24470765.9285
1775810700000,71678.4,71690,71466,71575.5,36655203.5281
1775811600000,71575.5,71673.1,71557,71668.7,14358201.694
1775812500000,71668.7,71821.6,71652.4,71732.5,42006319.5841
1775813400000,71732.5,71859,71715,71774.6,31909470.7587
1775814300000,71774.6,71831.2,71705.9,71741.9,28685473.867
1775815200000,71741.9,71785.9,71680,71781.7,15507985.8607
1775816100000,71781.7,71786,71674,71701.1,13199275.8788
1775817000000,71701.1,71787.3,71690.5,71770.5,9613287.505
1775817900000,71770.5,71896,71753.1,71869.1,36629134.3279
1775818800000,71869.1,72132.7,71857.1,72085.3,58045284.623
1775819700000,72085.3,72188.5,72056.4,72182.6,45855999.0708
1775820600000,72182.6,72236.4,72102.9,72143.8,32927317.1722
1775821500000,72143.8,72220.4,72065.4,72097.2,29860732.6126
1775822400000,72097.2,72167,72050.2,72054.2,28376757.1632
1775823300000,72054.2,72288.8,71959.9,72139.3,99753357.3886
1775824200000,72139.3,72451.7,72004.5,72277.4,186876592.44
1775825100000,72277.4,72385.1,72160,72226.4,35763484.3048
1775826000000,72226.4,72238.6,72159,72178,21428013.6569
1775826900000,72178,72267.7,72126.9,72267.1,22360851.1904
1775827800000,72267.1,72384.3,71877,72034.9,97871608.4046
1775828700000,72034.9,72362.4,72025.6,72292.5,77075268.8127
1775829600000,72292.5,72754.5,72220,72676.6,179208595.7329
1775830500000,72676.6,73057.8,72602.5,72941.6,231371165.8417
1775831400000,72941.6,73133.3,72694.8,72824.8,240869091.4334
1775832300000,72824.8,72940,72658.8,72882.6,115331769.4811
1775833200000,72882.6,73098.2,72810.9,72984.2,74893426.2161
1775834100000,72984.2,73268,72721.1,72750.1,161351418.7696
1775835000000,72750.1,72814.9,72555,72707.1,98807301.2566
1775835900000,72707.1,72730,72320.3,72429.7,125152736.5235
1775836800000,72429.7,72686.9,72352.2,72668.8,97573805.6952
1775837700000,72668.8,72791.9,72536.4,72746.5,85048992.9292
1775838600000,72746.5,72766.6,72565.4,72693.4,30749891.7104
1775839500000,72693.4,73044.3,72674.5,72963.8,84565383.1928
1775840400000,72963.8,72983.7,72765,72834.9,44701261.6453
1775841300000,72834.9,73013.7,72750,72947.8,47072968.5478
1775842200000,72947.8,72947.8,72767.1,72898.9,32105935.9092
1775843100000,72898.9,73120,72889.3,73095.2,82513664.1304
1775844000000,73095.2,73117,72848.7,73059.9,56524745.8572
1775844900000,73059.9,73146.4,72855,72959.2,52789999.8304
1775845800000,72959.2,72993.2,72886.4,72918,24295293.6274
1775846700000,72918,73082.4,72899.4,73065,17142603.5344
1775847600000,73065,73238.8,73030.5,73144.3,100089339.4924
1775848500000,73144.3,73157.8,72950.1,72964,38002638.1714
1775849400000,72964,72990.3,72855,72912.1,72990159.0277
1775850300000,72912.1,73233.1,72849.2,73203.7,44729371.6177
1775851200000,73203.7,73252.7,73090.2,73209.7,70119912.3851
1775852100000,73209.7,73268,73067.5,73213.1,85569156.6428
1775853000000,73213.1,73454.9,73003.3,73201.6,170138700.2157
1775853900000,73201.6,73426,73107.1,73325.9,58769437.9769
1775854800000,73325.9,73327.6,72971.7,73037.4,47940431.3723
1775855700000,73037.4,73143,72998.2,73053.5,45330370.4171
1775856600000,73053.5,73067.7,72878.6,73020.5,30867212.9392
1775857500000,73020.5,73178.7,72997,73153.8,25466057.0744
1775858400000,73153.8,73220.7,73059.2,73115.1,22894587.0951
1775859300000,73115.1,73163.7,72961.2,72972.9,36882827.5385
1775860200000,72972.9,72984.9,72664.1,72814.4,90690973.0701
1775861100000,72814.4,72858,72785.1,72830.9,33190177.7223
1775862000000,72830.9,72860.8,72733,72829.9,24289663.6417
1775862900000,72829.9,72900,72767.2,72853.6,22007818.9957
1775863800000,72853.6,72890.5,72798,72870,14219670.3853
1775864700000,72870,72926.5,72863.4,72920,9896903.6792
1775865600000,72920,72920.1,72770,72828,20229355.1473
1775866500000,72828,72870.5,72780,72868.4,7864247.3153
1775867400000,72868.4,72900,72802.5,72816.2,7703655.4949
1775868300000,72816.2,72816.2,72719.2,72790.3,30040160.5482
1775869200000,72790.3,72810.8,72728.4,72768.5,7789600.1445
1775870100000,72768.5,72800.6,72623.9,72795.4,41853330.9391
1775871000000,72795.4,72901,72780.5,72815.7,15995313.0696
1775871900000,72815.7,72967.1,72815.7,72922,22818017.4482
1775872800000,72922,72969.8,72870.6,72921.9,14486409.7198
1775873700000,72921.9,73012.8,72921.8,72949.9,10783701.7294
1775874600000,72949.9,73063,72907.1,72952.5,38397411.1283
1775875500000,72952.5,72952.5,72872.4,72929.5,17639579.7947
1775876400000,72929.5,73039.4,72922.9,73000.4,7662601.5954
1775877300000,73000.4,73017.4,72950,72957.4,7137134.111
1775878200000,72957.4,72990.7,72882.7,72935.1,14624240.6848
1775879100000,72935.1,72950,72765,72831.6,27203990.7719
1775880000000,72831.6,72923,72727.8,72795.8,43213408.2723
1775880900000,72795.8,72800,72628.3,72690.6,48344341.7853
1775881800000,72690.6,72788,72690.5,72765.3,11486461.0438
1775882700000,72765.3,72793.8,72723.2,72770,9422477.673
1775883600000,72770,72795,72656.5,72674,13108229.9044
1775884500000,72674,72773.7,72626.4,72773.7,19582558.0589
1775885400000,72773.7,72803.4,72758.4,72758.4,12150156.5303
1775886300000,72758.4,72759,72644.4,72683.1,13514584.5901
1775887200000,72683.1,72685,72571.4,72643.9,25404092.8299
1775888100000,72643.9,72691.4,72591.3,72658.5,13335690.5114
1775889000000,72658.5,72724.2,72645,72687.1,12942032.0098
1775889900000,72687.1,72741,72672,72725.8,8450917.8947
1775890800000,72725.8,72741.1,72697,72716.9,10542289.32
1775891700000,72716.9,72798,72716.9,72756,32906540.7881
1775892600000,72756,72777.9,72689.3,72691.4,18995144.4901
1775893500000,72691.4,72715.8,72635.4,72715.8,11641161.6695
1775894400000,72715.8,72759.8,72675.1,72734.5,9907176.5985
1775895300000,72734.5,72767.9,72703.4,72703.4,7432638.5552
1775896200000,72703.4,72732.5,72650,72706.4,9230674.9603
1775897100000,72706.4,72715.2,72601,72628.3,13946206.8435
1775898000000,72628.3,72652.4,72580.9,72642.2,13128435.8254
1775898900000,72642.2,72875,72642.1,72820.6,45766374.4756
1775899800000,72820.6,72820.7,72719,72785.8,20255530.8344
1775900700000,72785.8,72878.5,72785.7,72867.9,20456509.5466
